Date,Open,High,Low,Close,Adj Close,Volume
2013-01-17,106.930000,107.879997,106.849998,107.260002,82.112000,80300
2013-01-18,107.449997,108.150002,107.099998,108.150002,82.793335,130500
2013-01-22,108.099998,109.279999,107.800003,109.260002,83.643059,98200
2013-01-23,109.050003,109.129997,108.540001,108.839996,83.321548,91100
2013-01-24,108.959999,109.970001,108.849998,109.169998,83.574158,90200
2013-01-25,109.750000,110.309998,109.449997,110.150002,84.324402,116400
2013-01-28,110.419998,110.419998,109.260002,109.830002,84.079430,85900
2013-01-29,110.139999,111.629997,110.139999,111.489998,85.350227,135400
2013-01-30,111.629997,112.169998,110.680000,110.790001,84.814346,129800
2013-01-31,110.610001,111.000000,110.160004,110.449997,84.554062,102600
2013-02-01,111.099998,111.580002,110.260002,111.459999,85.327263,135500
2013-02-04,110.839996,110.910004,110.330002,110.449997,84.554062,237400
2013-02-05,111.209999,111.650002,110.699997,111.349998,85.243050,155700
2013-02-06,110.970001,111.400002,110.419998,111.400002,85.281326,127700
2013-02-07,111.360001,111.500000,110.339996,111.110001,85.059326,124500
2013-02-08,111.389999,112.099998,111.360001,112.099998,85.817200,110800
2013-02-11,112.080002,112.080002,111.360001,111.430000,85.304298,105300
2013-02-12,111.629997,111.839996,111.089996,111.660004,85.480370,200100
2013-02-13,111.870003,112.150002,111.760002,112.099998,85.817200,88600
2013-02-14,111.940002,113.230003,111.639999,112.959999,86.475571,110500
2013-02-15,113.059998,113.059998,111.160004,111.690002,85.503326,89700
2013-02-19,112.070000,113.040001,112.070000,113.000000,86.506187,134500
2013-02-20,112.989998,112.989998,110.620003,110.739998,84.776070,126400
2013-02-21,110.169998,110.320000,109.139999,109.879997,84.117706,159000
2013-02-22,110.610001,111.070000,109.769997,111.040001,85.005730,76700
2013-02-25,111.629997,112.070000,108.129997,108.160004,82.800987,111500
2013-02-26,108.800003,109.349998,107.510002,109.040001,83.474625,83900
2013-02-27,108.910004,111.000000,108.839996,110.730003,84.768440,100800
2013-02-28,110.580002,111.519997,110.480003,110.809998,84.829659,67800
2013-03-01,110.000000,110.699997,109.519997,110.449997,84.554062,57800
2013-03-04,110.120003,110.309998,109.110001,110.110001,84.293777,98100
2013-03-05,110.980003,111.330002,110.449997,110.889999,84.890892,72300
2013-03-06,111.430000,111.529999,110.650002,111.139999,85.082268,53000
2013-03-07,111.389999,111.809998,110.980003,111.660004,85.480370,80900
2013-03-08,112.010002,112.419998,111.480003,112.209999,85.901421,75700
2013-03-11,112.290001,112.470001,111.389999,112.279999,85.954994,106400
2013-03-12,112.360001,113.050003,112.150002,112.430000,86.069839,62100
2013-03-13,112.449997,112.589996,112.000000,112.230003,85.916733,62400
2013-03-14,112.570000,113.949997,112.570000,113.769997,87.095650,60900
2013-03-15,113.709999,114.199997,113.260002,113.690002,87.034439,63400
2013-03-18,112.349998,113.540001,112.260002,112.779999,86.337776,78600
2013-03-19,113.029999,113.029999,110.690002,111.589996,85.426758,60800
2013-03-20,112.320000,112.540001,111.629997,112.279999,85.954994,91100
2013-03-21,111.800003,112.459999,111.559998,111.620003,85.449745,124700
2013-03-22,112.019997,112.629997,111.940002,112.480003,86.108109,56800
2013-03-25,112.949997,113.400002,111.709999,112.160004,85.863159,77200
2013-03-26,112.790001,113.430000,112.599998,113.389999,86.804771,62800
2013-03-27,112.839996,113.849998,112.500000,113.699997,87.042076,69000
2013-03-28,113.699997,114.050003,113.269997,113.309998,86.743500,74600
2013-04-01,113.279999,113.639999,112.349998,113.080002,86.567436,73100
2013-04-02,113.209999,113.209999,112.089996,112.379997,86.031540,52000
2013-04-03,112.389999,112.519997,110.080002,110.440002,84.546394,105700
2013-04-04,110.269997,110.760002,109.550003,110.360001,84.485184,131800
2013-04-05,108.940002,110.500000,108.620003,110.449997,84.554062,54300
2013-04-08,110.739998,111.199997,110.320000,111.180000,85.112907,83800
2013-04-09,111.269997,112.540001,111.019997,112.120003,85.832527,84300
2013-04-10,112.500000,113.099998,112.220001,112.699997,86.276527,62400
2013-04-11,112.949997,113.589996,112.419998,113.110001,86.590393,73800
2013-04-12,112.559998,112.610001,110.889999,111.610001,85.442093,108600
2013-04-15,110.620003,110.620003,107.000000,107.160004,82.035416,221300
2013-04-16,108.260002,108.449997,106.860001,108.309998,82.915802,145700
2013-04-17,107.580002,107.580002,105.239998,106.110001,81.231613,138600
2013-04-18,106.339996,107.519997,105.430000,106.970001,81.889977,104600
2013-04-19,107.589996,107.889999,106.290001,106.839996,81.790451,63500
2013-04-22,107.260002,108.199997,106.500000,107.980003,82.663177,59800
2013-04-23,108.360001,109.230003,107.919998,109.209999,83.604805,87500
2013-04-24,109.470001,111.099998,109.470001,110.589996,84.661240,74500
2013-04-25,110.989998,111.730003,110.169998,110.419998,84.531090,48000
2013-04-26,110.300003,110.510002,109.489998,110.290001,84.431572,82900
2013-04-29,110.709999,111.820000,110.459999,111.410004,85.288986,56700
2013-04-30,111.589996,111.849998,110.580002,111.849998,85.625801,109500
2013-05-01,111.470001,111.470001,110.010002,110.099998,84.286102,107400
2013-05-02,110.680000,111.699997,110.220001,111.349998,85.243050,69000
2013-05-03,112.110001,113.769997,112.110001,113.610001,86.973167,129900
2013-05-06,113.650002,114.629997,113.620003,114.230003,87.447807,115900
2013-05-07,114.639999,115.419998,114.260002,115.019997,88.052589,77700
2013-05-08,115.120003,115.430000,114.620003,115.290001,88.259285,88100
2013-05-09,115.290001,115.650002,114.589996,115.089996,88.106178,63200
2013-05-10,114.529999,114.779999,113.629997,114.620003,87.746376,120400
2013-05-13,114.500000,114.580002,113.889999,114.540001,87.685112,86300
2013-05-14,114.739998,116.019997,114.500000,116.000000,88.802818,92700
2013-05-15,115.720001,116.099998,114.930000,115.730003,88.596123,57000
2013-05-16,115.620003,116.040001,114.949997,115.239998,88.221008,88200
2013-05-17,115.720001,117.059998,115.720001,117.000000,89.568367,90500
2013-05-20,117.099998,118.809998,117.099998,118.660004,90.839149,142700
2013-05-21,119.000000,119.440002,118.190002,118.540001,90.747299,68500
2013-05-22,118.760002,119.620003,116.559998,117.010002,89.576019,182300
2013-05-23,115.459999,117.010002,115.290001,116.930000,89.514786,78800
2013-05-24,116.029999,116.470001,115.500000,116.470001,89.162628,59600
2013-05-28,117.959999,118.559998,117.139999,117.699997,90.104240,109300
2013-05-29,117.239998,117.839996,116.650002,117.459999,89.920517,94900
2013-05-30,117.019997,117.680000,116.500000,117.150002,89.683197,59000
2013-05-31,116.930000,117.000000,114.849998,114.849998,87.922432,62800
2013-06-03,115.230003,115.930000,114.680000,115.930000,88.749237,79100
2013-06-04,115.559998,116.000000,114.209999,115.040001,88.067902,104800
2013-06-05,114.879997,115.089996,113.669998,113.730003,87.065041,160700
2013-06-06,113.660004,114.540001,112.849998,114.540001,87.685112,91800
2013-06-07,115.150002,116.019997,114.720001,115.980003,88.787529,85000
2013-06-10,116.589996,116.589996,115.269997,115.589996,88.488937,89400
2013-06-11,114.480003,114.940002,113.849998,113.910004,87.202843,88700
2013-06-12,114.970001,115.250000,112.930000,113.120003,86.598045,85400
2013-06-13,112.910004,115.209999,112.910004,115.080002,88.098511,52100
2013-06-14,115.059998,115.230003,113.769997,114.010002,87.279388,83400
2013-06-17,114.769997,115.769997,114.680000,115.400002,88.343498,115500
2013-06-18,115.610001,116.480003,115.419998,116.089996,88.871712,138600
2013-06-19,116.230003,116.650002,115.089996,115.089996,88.106178,123200
2013-06-20,113.809998,113.809998,111.470001,111.809998,85.595192,156600
2013-06-21,112.779999,112.779999,110.820000,111.970001,85.717697,128100
2013-06-24,110.800003,111.379997,109.010002,110.279999,84.423912,189000
2013-06-25,111.639999,112.010002,110.750000,111.680000,85.495697,137100
2013-06-26,113.010002,113.010002,111.449997,112.410004,86.054527,67000
2013-06-27,112.900002,113.550003,112.589996,112.639999,86.230583,124200
2013-06-28,112.559998,113.059998,111.839996,112.440002,86.077499,94600
2013-07-01,113.430000,114.010002,112.750000,113.059998,86.552124,93200
2013-07-02,113.220001,114.250000,112.839996,113.379997,86.797104,105500
2013-07-03,113.250000,113.580002,112.489998,113.419998,86.827705,53800
2013-07-05,114.349998,114.860001,113.349998,114.820000,87.899460,54100
2013-07-08,115.449997,116.139999,115.339996,115.519997,88.435364,100200
2013-07-09,116.400002,116.870003,116.000000,116.839996,89.445854,75200
2013-07-10,116.989998,117.089996,115.900002,116.150002,88.917648,110400
2013-07-11,118.230003,118.230003,116.470001,117.250000,89.759743,154300
2013-07-12,117.800003,117.800003,116.750000,117.610001,90.035324,109600
2013-07-15,117.779999,117.860001,117.309998,117.510002,89.958794,106600
2013-07-16,117.580002,117.720001,116.129997,116.879997,89.476509,76000
2013-07-17,117.160004,117.760002,117.139999,117.360001,89.843948,70500
2013-07-18,117.760002,118.949997,117.760002,118.639999,90.823845,72000
2013-07-19,118.959999,120.190002,118.849998,120.160004,91.987473,67200
2013-07-22,120.040001,120.309998,119.800003,119.910004,91.796089,93700
2013-07-23,120.059998,120.550003,119.949997,120.160004,91.987473,69900
2013-07-24,120.300003,120.300003,118.169998,118.809998,90.954010,67000
2013-07-25,118.400002,119.589996,118.260002,119.400002,91.405647,92200
2013-07-26,119.099998,119.180000,118.220001,119.120003,91.191307,63200
2013-07-29,118.809998,118.870003,117.730003,118.110001,90.418114,79300
2013-07-30,118.349998,118.430000,117.230003,117.989998,90.326241,80600
2013-07-31,118.180000,119.089996,118.129997,118.309998,90.571213,68000
2013-08-01,118.989998,119.930000,118.949997,119.830002,91.734840,51400
2013-08-02,119.309998,119.470001,118.599998,119.220001,91.267868,62200
2013-08-05,119.000000,119.070000,118.379997,119.000000,91.099457,124900
2013-08-06,118.750000,119.250000,117.989998,118.309998,90.571213,61700
2013-08-07,117.900002,118.309998,117.430000,117.809998,90.188446,44500
2013-08-08,118.440002,118.650002,117.410004,118.500000,90.716675,58800
2013-08-09,118.540001,118.660004,117.629997,118.169998,90.464043,80600
2013-08-12,117.699997,118.059998,117.290001,117.580002,90.012367,114100
2013-08-13,117.879997,118.050003,117.059998,117.779999,90.165474,57200
2013-08-14,117.769997,118.029999,117.260002,117.349998,89.836288,47200
2013-08-15,116.570000,117.050003,116.150002,116.709999,89.346359,67500
2013-08-16,116.389999,116.639999,115.779999,116.309998,89.040138,44200
2013-08-19,116.180000,116.180000,114.309998,114.370003,87.554993,65000
2013-08-20,114.389999,115.690002,114.269997,115.070000,88.090836,66800
2013-08-21,115.070000,115.370003,114.260002,114.400002,87.577965,66100
2013-08-22,114.900002,116.389999,114.720001,116.050003,88.841118,45300
2013-08-23,116.269997,116.970001,115.680000,116.870003,89.468857,68900
2013-08-26,117.230003,117.550003,116.449997,116.739998,89.369308,69600
2013-08-27,115.650002,116.769997,115.650002,115.970001,88.779846,66500
2013-08-28,116.379997,118.279999,116.379997,117.900002,90.257332,56600
2013-08-29,117.809998,117.809998,116.470001,116.720001,89.354027,112400
2013-08-30,117.190002,117.199997,116.180000,116.540001,89.216217,62200
2013-09-03,117.669998,117.879997,116.559998,117.139999,89.675514,70400
2013-09-04,117.070000,118.120003,116.809998,117.839996,90.211388,169600
2013-09-05,118.000000,118.730003,118.000000,118.250000,90.525284,69800
2013-09-06,118.629997,119.150002,117.599998,118.370003,90.617134,40200
2013-09-09,118.690002,119.779999,118.690002,119.680000,91.620003,60900
2013-09-10,119.989998,119.989998,118.779999,119.739998,91.665916,127300
2013-09-11,119.769997,120.589996,119.279999,120.589996,92.316650,60300
2013-09-12,120.580002,120.680000,119.849998,119.949997,91.826714,65700
2013-09-13,120.160004,120.430000,119.750000,119.980003,91.849678,158300
2013-09-16,121.000000,121.000000,119.849998,119.980003,91.849678,65200
2013-09-17,120.000000,120.949997,120.000000,120.650002,92.362587,47100
2013-09-18,120.660004,122.440002,120.209999,121.949997,93.357796,72000
2013-09-19,121.980003,122.519997,121.580002,121.779999,93.227654,82500
2013-09-20,121.980003,122.099998,120.599998,120.809998,92.485062,154900
2013-09-23,120.349998,120.779999,119.959999,120.250000,92.056381,85700
2013-09-24,120.040001,121.250000,119.919998,120.459999,92.217125,49300
2013-09-25,120.769997,121.059998,120.389999,120.510002,92.255402,63100
2013-09-26,120.669998,120.940002,120.129997,120.559998,92.293694,82000
2013-09-27,120.300003,120.449997,119.839996,120.239998,92.048737,134700
2013-09-30,118.860001,119.790001,118.480003,119.309998,91.336769,136700
2013-10-01,119.099998,120.500000,119.099998,120.220001,92.033394,76500
2013-10-02,119.620003,120.660004,119.180000,120.519997,92.263084,48800
2013-10-03,120.180000,120.239998,118.949997,119.570000,91.535797,106000
2013-10-04,119.690002,121.059998,119.320000,120.660004,92.370232,74900
2013-10-07,119.559998,120.449997,119.379997,119.709999,91.642952,61700
2013-10-08,119.529999,119.989998,118.440002,118.440002,90.670746,117500
2013-10-09,118.349998,118.449997,117.250000,117.910004,90.265007,111400
2013-10-10,119.029999,120.139999,118.769997,120.139999,91.972176,64400
2013-10-11,119.930000,121.750000,119.639999,121.459999,92.982666,68000
2013-10-14,120.889999,122.360001,120.550003,122.250000,93.587440,86900
2013-10-15,121.870003,122.559998,121.389999,121.760002,93.212334,104900
2013-10-16,122.620003,123.769997,122.559998,123.489998,94.536713,83000
2013-10-17,123.480003,123.879997,123.129997,123.879997,94.835266,90600
2013-10-18,124.919998,125.099998,124.199997,125.099998,95.769249,99300
2013-10-21,125.220001,125.580002,124.349998,124.580002,95.371147,84600
2013-10-22,125.080002,125.959999,124.669998,125.180000,95.830482,117100
2013-10-23,124.410004,124.430000,122.919998,123.349998,94.429558,132500
2013-10-24,123.449997,124.459999,122.930000,124.330002,95.179779,75600
2013-10-25,124.750000,125.110001,123.959999,124.699997,95.463036,62400
2013-10-28,124.769997,125.059998,124.320000,124.790001,95.531921,76700
2013-10-29,125.180000,125.769997,125.169998,125.760002,96.274498,51100
2013-10-30,125.949997,126.209999,124.110001,124.959999,95.662071,62300
2013-10-31,124.940002,125.839996,124.320000,124.720001,95.478333,64800
2013-11-01,124.639999,124.709999,122.720001,124.209999,95.087914,142400
2013-11-04,124.779999,126.019997,124.610001,125.949997,96.419968,67500
2013-11-05,125.500000,125.730003,124.889999,124.980003,95.677368,65400
2013-11-06,125.750000,126.330002,125.000000,125.250000,95.884079,59100
2013-11-07,125.790001,125.790001,123.029999,123.389999,94.460167,118000
2013-11-08,123.419998,125.370003,123.260002,125.370003,95.975945,107300
2013-11-11,125.500000,125.860001,125.150002,125.599998,96.152046,57900
2013-11-12,125.449997,125.459999,124.029999,124.370003,95.210388,83900
2013-11-13,123.779999,125.320000,123.750000,125.250000,95.884079,94800
2013-11-14,125.419998,126.250000,125.160004,126.209999,96.618996,66600
2013-11-15,127.029999,127.029999,126.040001,126.970001,97.200813,113800
2013-11-18,127.709999,127.709999,125.550003,125.870003,96.358727,97400
2013-11-19,125.739998,126.459999,125.000000,125.879997,96.366364,81500
2013-11-20,126.230003,126.790001,125.199997,125.559998,96.121368,112900
2013-11-21,125.930000,126.919998,125.769997,126.760002,97.040047,54400
2013-11-22,127.169998,127.489998,126.220001,127.480003,97.591255,50000
2013-11-25,127.430000,127.430000,125.860001,126.320000,96.703209,90000
2013-11-26,126.320000,126.669998,125.489998,126.059998,96.504166,61500
2013-11-27,125.790001,126.250000,124.500000,125.040001,95.723312,83900
2013-11-29,125.449997,125.940002,124.639999,124.930000,95.639084,42400
2013-12-02,125.089996,125.730003,124.169998,124.930000,95.639084,94800
2013-12-03,124.639999,125.629997,124.510002,125.320000,95.937660,94800
2013-12-04,125.080002,125.550003,123.980003,124.930000,95.639084,100800
2013-12-05,124.610001,125.029999,124.250000,124.459999,95.279289,57500
2013-12-06,125.629997,125.750000,124.470001,124.900002,95.616127,138600
2013-12-09,125.360001,125.389999,124.449997,124.980003,95.677368,446800
2013-12-10,124.690002,125.360001,124.459999,124.580002,95.371147,154000
2013-12-11,124.680000,124.680000,122.510002,122.809998,94.016151,178800
2013-12-12,122.660004,123.889999,122.550003,123.400002,94.467842,156800
2013-12-13,123.059998,123.169998,122.419998,122.930000,94.108009,195300
2013-12-16,123.760002,124.620003,123.389999,124.150002,95.041985,135300
2013-12-17,124.019997,124.169998,122.930000,123.459999,94.513763,419200
2013-12-18,123.919998,125.440002,122.839996,125.330002,95.945335,148300
2013-12-19,125.000000,125.739998,124.739998,125.540001,96.106079,177300
2013-12-20,123.610001,124.199997,123.430000,123.849998,96.498772,110200
2013-12-23,124.470001,124.790001,123.860001,123.900002,96.537727,105100
2013-12-24,124.059998,124.800003,124.029999,124.739998,97.192230,63700
2013-12-26,125.040001,125.750000,124.980003,125.660004,97.909065,145700
2013-12-27,126.250000,126.480003,125.709999,126.379997,98.470062,169100
2013-12-30,126.500000,126.589996,125.320000,125.430000,97.729851,183500
2013-12-31,125.680000,126.570000,125.370003,126.430000,98.509010,199700
2014-01-02,125.980003,126.099998,124.199997,124.620003,97.098740,247100
2014-01-03,124.970001,125.300003,124.010002,124.320000,96.864983,134300
2014-01-06,124.820000,124.820000,123.730003,124.290001,96.841621,192100
2014-01-07,124.699997,125.320000,124.050003,125.260002,97.597389,157700
2014-01-08,125.209999,125.209999,124.000000,124.449997,96.966263,158400
2014-01-09,124.540001,124.629997,123.010002,124.019997,96.631218,158100
2014-01-10,124.110001,124.260002,123.370003,124.230003,96.794876,147900
2014-01-13,123.879997,124.029999,121.650002,121.820000,94.917091,216200
2014-01-14,122.150002,123.339996,122.150002,123.330002,96.093620,138300
2014-01-15,123.629997,123.629997,122.860001,123.000000,95.836510,124800
2014-01-16,122.750000,123.180000,122.250000,123.169998,95.968941,119000
2014-01-17,123.360001,124.139999,122.800003,123.059998,95.883240,111800
2014-01-21,123.849998,124.089996,122.879997,123.769997,96.436447,153600
2014-01-22,124.230003,124.510002,123.669998,124.419998,96.942879,123700
2014-01-23,123.910004,123.930000,122.360001,122.980003,95.820930,209200
2014-01-24,122.089996,122.269997,120.300003,120.300003,93.732773,216000
2014-01-27,120.639999,120.690002,118.989998,119.690002,93.257477,605100
2014-01-28,119.949997,120.900002,119.739998,120.720001,94.060005,118900
2014-01-29,119.809998,120.879997,119.220001,120.070000,93.553551,145900
2014-01-30,120.790001,120.830002,119.610001,120.360001,93.779526,206300
2014-01-31,118.820000,119.669998,118.099998,118.680000,92.470535,169500
2014-02-03,118.639999,119.010002,116.309998,116.540001,90.803123,298200
2014-02-04,116.949997,117.839996,116.750000,117.500000,91.551117,261500
2014-02-05,117.389999,117.389999,116.169998,116.330002,90.639519,372700
2014-02-06,116.599998,118.410004,116.599998,118.199997,92.096535,268900
2014-02-07,118.750000,119.540001,118.180000,119.440002,93.062706,107100
2014-02-10,119.500000,119.510002,118.279999,118.690002,92.478325,494100
2014-02-11,118.879997,120.750000,118.730003,120.400002,93.810677,138200
2014-02-12,120.629997,121.099998,120.260002,120.370003,93.787308,231100
2014-02-13,119.669998,121.379997,119.510002,121.000000,94.278183,99800
2014-02-14,121.320000,122.940002,121.190002,122.690002,95.594948,101400
2014-02-18,123.050003,123.489998,122.720001,123.309998,96.078011,144700
2014-02-19,123.080002,124.480003,123.080002,123.220001,96.007912,120400
2014-02-20,123.260002,124.370003,123.160004,124.099998,96.693581,93700
2014-02-21,124.279999,124.370003,123.339996,123.379997,96.132591,93700
2014-02-24,123.739998,126.330002,123.739998,125.419998,97.722046,1284800
2014-02-25,125.239998,125.519997,124.360001,125.279999,97.612976,208200
2014-02-26,125.379997,125.449997,124.169998,124.540001,97.036400,111700
2014-02-27,124.370003,124.720001,123.720001,124.570000,97.059769,121800
2014-02-28,124.639999,125.809998,124.570000,125.290001,97.620766,136900
2014-03-03,124.510002,125.910004,124.139999,124.580002,97.067574,178800
2014-03-04,125.690002,126.370003,125.279999,125.980003,98.158386,104400
2014-03-05,125.650002,125.690002,124.349998,124.650002,97.122124,129800
2014-03-06,124.769997,125.540001,124.660004,125.440002,97.737648,101600
2014-03-07,126.000000,126.000000,125.269997,125.690002,97.932419,107600
2014-03-10,125.709999,125.989998,124.930000,125.949997,98.135025,94800
2014-03-11,126.070000,126.089996,124.000000,124.320000,96.864983,95100
2014-03-12,123.570000,124.779999,123.430000,124.449997,96.966263,105800
2014-03-13,124.739998,124.739998,122.820000,123.209999,96.000099,136300
2014-03-14,123.370003,123.820000,123.209999,123.559998,96.272812,119900
2014-03-17,124.180000,124.599998,123.820000,124.349998,96.888359,103700
2014-03-18,124.580002,125.760002,124.519997,125.449997,97.745430,84600
2014-03-19,125.650002,125.650002,123.769997,124.419998,96.942879,104700
2014-03-20,124.089996,125.180000,123.500000,125.019997,97.410370,108200
2014-03-21,125.779999,126.379997,125.449997,125.500000,97.784401,102200
2014-03-24,125.949997,126.400002,124.980003,125.139999,97.503906,175000
2014-03-25,125.639999,126.389999,125.639999,126.169998,98.306427,110900
2014-03-26,126.860001,127.000000,125.470001,125.620003,97.877892,109600
2014-03-27,125.519997,126.959999,125.339996,126.779999,98.781700,94700
2014-03-28,127.000000,128.570007,127.000000,128.369995,100.020576,103700
2014-03-31,128.990005,129.149994,128.000000,128.410004,100.051750,146000
2014-04-01,128.759995,129.139999,128.380005,129.139999,100.620522,110400
2014-04-02,128.970001,129.789993,128.869995,129.649994,101.017899,138900
2014-04-03,129.789993,130.690002,129.660004,130.160004,101.415283,86500
2014-04-04,131.259995,131.330002,129.479996,129.639999,101.010109,113500
2014-04-07,129.470001,129.470001,127.599998,127.629997,99.443985,142300
2014-04-08,127.900002,129.130005,127.709999,128.940002,100.464706,107500
2014-04-09,129.279999,129.729996,128.259995,129.699997,101.056847,205700
2014-04-10,129.399994,130.000000,127.629997,127.889999,99.646591,97300
2014-04-11,127.169998,128.330002,127.169998,127.559998,99.389442,75300
2014-04-14,128.279999,129.490005,127.879997,129.179993,100.651688,92800
2014-04-15,129.080002,130.809998,128.699997,130.789993,101.906128,276700
2014-04-16,131.580002,132.440002,131.410004,132.429993,103.183945,133100
2014-04-17,132.490005,133.929993,132.289993,133.619995,104.111153,121100
2014-04-21,133.800003,134.470001,133.380005,134.449997,104.757851,178600
2014-04-22,134.039993,134.580002,133.539993,134.199997,104.563080,132500
2014-04-23,134.229996,135.220001,134.199997,134.789993,105.022766,112800
2014-04-24,135.199997,135.309998,134.509995,134.679993,104.937042,100100
2014-04-25,134.470001,134.759995,133.520004,133.970001,104.383842,132800
2014-04-28,134.500000,134.500000,133.080002,134.229996,104.586433,153000
2014-04-29,134.850006,136.009995,134.839996,134.850006,105.069542,240400
2014-04-30,134.720001,134.949997,133.830002,134.919998,105.124077,172500
2014-05-01,134.729996,134.949997,134.050003,134.309998,104.648788,277400
2014-05-02,134.360001,135.660004,134.000000,134.839996,105.061745,252400
2014-05-05,134.250000,135.660004,134.059998,135.449997,105.537025,113100
2014-05-06,135.440002,136.169998,135.380005,135.529999,105.599335,120500
2014-05-07,136.149994,136.770004,135.240005,136.529999,106.378502,135000
2014-05-08,136.369995,136.369995,134.490005,134.500000,104.796783,127400
2014-05-09,134.699997,134.850006,133.970001,134.509995,104.804611,89200
2014-05-12,135.259995,135.369995,134.520004,135.320007,105.435760,177200
2014-05-13,135.490005,135.919998,135.330002,135.800003,105.809723,85300
2014-05-14,135.830002,136.240005,135.589996,135.809998,105.817528,174500
2014-05-15,135.559998,135.559998,133.130005,134.190002,104.555298,110500
2014-05-16,134.169998,134.169998,133.289993,133.860001,104.298141,77100
2014-05-19,133.820007,134.710007,133.649994,134.320007,104.656563,106500
2014-05-20,134.190002,134.509995,133.750000,133.970001,104.383842,338600
2014-05-21,134.500000,135.729996,134.500000,135.550003,105.614929,61700
2014-05-22,135.600006,136.080002,135.300003,135.330002,105.443520,91000
2014-05-23,135.589996,135.809998,135.070007,135.130005,105.287697,83600
2014-05-27,135.470001,135.740005,134.899994,135.399994,105.498055,128100
2014-05-28,135.440002,136.100006,135.130005,135.690002,105.724014,93800
2014-05-29,136.070007,136.820007,135.520004,136.770004,106.565529,72400
2014-05-30,136.770004,136.770004,135.949997,136.649994,106.472000,60100
2014-06-02,136.970001,137.039993,136.000000,136.300003,106.199295,104100
2014-06-03,136.229996,136.990005,136.100006,136.820007,106.604485,63900
2014-06-04,136.869995,136.919998,136.300003,136.750000,106.549911,58100
2014-06-05,137.029999,137.779999,136.300003,137.550003,107.173271,89900
2014-06-06,138.009995,138.940002,137.960007,138.789993,108.139397,77600
2014-06-09,138.899994,139.690002,138.610001,138.970001,108.279655,358400
2014-06-10,138.899994,139.070007,138.449997,138.759995,108.116013,74700
2014-06-11,138.339996,139.559998,138.160004,139.300003,108.536781,89100
2014-06-12,140.000000,140.770004,139.630005,139.850006,108.965324,149200
2014-06-13,140.169998,141.240005,139.470001,141.240005,110.048363,142000
2014-06-16,141.520004,142.220001,141.330002,141.919998,110.578163,607600
2014-06-17,141.750000,141.770004,140.910004,141.750000,110.445724,184400
2014-06-18,141.800003,142.860001,141.440002,142.820007,111.279434,165200
2014-06-19,143.000000,143.779999,142.509995,143.779999,112.027428,113300
2014-06-20,144.350006,145.190002,144.070007,145.139999,113.087051,220500
2014-06-23,145.440002,145.970001,145.250000,145.600006,113.445480,246100
2014-06-24,145.600006,145.600006,142.320007,142.539993,111.061241,264300
2014-06-25,142.089996,143.639999,141.770004,143.600006,111.887169,167600
2014-06-26,143.690002,143.759995,142.369995,143.740005,111.996246,120700
2014-06-27,143.360001,143.809998,143.000000,143.789993,112.035172,84600
2014-06-30,143.699997,144.039993,143.139999,143.960007,112.167679,111500
2014-07-01,144.490005,144.720001,143.789993,144.130005,112.300117,279300
2014-07-02,144.139999,144.330002,143.570007,143.889999,112.113121,250000
2014-07-03,144.360001,144.580002,143.690002,144.570007,112.642952,180800
2014-07-07,144.360001,144.360001,143.070007,143.309998,111.661179,395700
2014-07-08,143.070007,143.429993,142.529999,143.139999,111.528755,180900
2014-07-09,143.500000,144.089996,143.139999,144.050003,112.237801,123300
2014-07-10,143.000000,143.110001,141.889999,142.550003,111.069061,118200
2014-07-11,142.350006,142.389999,141.080002,141.369995,110.149620,207800
2014-07-14,142.149994,142.889999,142.100006,142.679993,111.170341,102800
2014-07-15,142.460007,142.589996,141.029999,141.940002,110.593758,204600
2014-07-16,142.470001,144.119995,142.470001,144.100006,112.276741,119900
2014-07-17,143.990005,144.429993,141.759995,141.929993,110.585953,131200
2014-07-18,142.369995,142.809998,141.679993,142.440002,110.983337,165900
2014-07-21,142.169998,142.750000,141.839996,142.639999,111.139137,401500
2014-07-22,143.300003,144.110001,143.300003,143.750000,112.004036,151600
2014-07-23,144.000000,144.639999,143.460007,144.580002,112.650742,103400
2014-07-24,144.880005,145.250000,144.320007,144.720001,112.759811,127900
2014-07-25,144.279999,144.330002,143.440002,143.589996,111.879341,115700
2014-07-28,143.539993,143.649994,142.360001,143.279999,111.637825,484900
2014-07-29,143.240005,143.690002,142.800003,142.830002,111.287201,94400
2014-07-30,143.470001,143.869995,141.550003,142.020004,110.656082,152100
2014-07-31,141.009995,141.039993,138.470001,138.580002,107.975761,226200
2014-08-01,138.029999,138.539993,136.279999,137.479996,107.118736,338000
2014-08-04,137.539993,140.009995,136.979996,139.750000,108.887421,191100
2014-08-05,139.220001,139.220001,135.880005,136.729996,106.534325,273100
2014-08-06,135.679993,138.679993,135.679993,137.190002,106.892738,270900
2014-08-07,137.699997,138.009995,135.649994,136.220001,106.136971,160600
2014-08-08,136.580002,138.679993,136.320007,138.589996,107.983589,160300
2014-08-11,139.350006,140.110001,138.679993,138.770004,108.123848,313300
2014-08-12,138.389999,138.520004,137.169998,137.740005,107.321281,250900
2014-08-13,138.320007,138.899994,137.740005,138.270004,107.734222,112400
2014-08-14,138.389999,138.520004,137.229996,137.479996,107.118736,107600
2014-08-15,138.000000,138.619995,137.330002,138.460007,107.882286,158300
2014-08-18,139.100006,139.259995,138.289993,138.919998,108.240707,258800
